,ave_age_Action,ave_age_Adventure,ave_age_Early+Access,ave_age_Ex+Early+Access,ave_age_Free,ave_age_Indie,ave_age_Massively,ave_age_RPG,ave_age_Simulation,ave_age_Sports,ave_age_Strategy
3844,0.0,17.864057672502575,0.0,0.0,0.0,15.971159874608151,0.0,0.0,0.0,0.0,0.0
3845,0.0,21.207617625093352,0.0,0.0,0.0,17.708687440982057,0.0,0.0,0.0,0.0,0.0
3846,17.529411764705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3847,19.3050353724511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3848,16.962241169305724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3849,16.973809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3850,21.911260253542128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3851,22.623774509803926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3852,17.529411764705884,0.0,0.0,0.0,0.0,0.0,0.0,16.60724233983287,0.0,0.0,0.0
3853,19.3050353724511,0.0,0.0,0.0,0.0,0.0,0.0,17.969730941704036,0.0,0.0,0.0
3854,16.962241169305724,0.0,0.0,0.0,0.0,0.0,0.0,16.157099697885197,0.0,0.0,0.0
3855,16.973809523809525,0.0,0.0,0.0,0.0,0.0,0.0,16.509677419354837,0.0,0.0,0.0
3856,21.911260253542128,0.0,0.0,0.0,0.0,0.0,0.0,19.29766536964981,0.0,0.0,0.0
3857,22.623774509803926,0.0,0.0,0.0,0.0,0.0,0.0,21.47108843537415,0.0,0.0,0.0
3858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.60724233983287,0.0,0.0,19.098484848484848
3859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.969730941704036,0.0,0.0,20.254083484573506
3860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.157099697885197,0.0,0.0,21.161925601750546
3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.509677419354837,0.0,0.0,20.10941475826972
3862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29766536964981,0.0,0.0,23.40753424657534
3863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.47108843537415,0.0,0.0,23.94993412384717
3864,17.529411764705884,16.611256544502616,0.0,0.0,0.0,12.783873649210308,0.0,0.0,0.0,0.0,0.0
3865,19.3050353724511,18.029882604055494,0.0,0.0,0.0,14.327144686299615,0.0,0.0,0.0,0.0,0.0
3866,16.962241169305724,15.473257698541328,0.0,0.0,0.0,13.189897100093546,0.0,0.0,0.0,0.0,0.0
3867,16.973809523809525,17.002812939521803,0.0,0.0,0.0,14.254966887417217,0.0,0.0,0.0,0.0,0.0
3868,21.911260253542128,17.864057672502575,0.0,0.0,0.0,15.971159874608151,0.0,0.0,0.0,0.0,0.0
3869,22.623774509803926,21.207617625093352,0.0,0.0,0.0,17.708687440982057,0.0,0.0,0.0,0.0,0.0
3870,17.529411764705884,0.0,0.0,0.0,0.0,12.783873649210308,0.0,16.60724233983287,0.0,0.0,0.0
3871,19.3050353724511,0.0,0.0,0.0,0.0,14.327144686299615,0.0,17.969730941704036,0.0,0.0,0.0
3872,16.962241169305724,0.0,0.0,0.0,0.0,13.189897100093546,0.0,16.157099697885197,0.0,0.0,0.0
3873,16.973809523809525,0.0,0.0,0.0,0.0,14.254966887417217,0.0,16.509677419354837,0.0,0.0,0.0
3874,21.911260253542128,0.0,0.0,0.0,0.0,15.971159874608151,0.0,19.29766536964981,0.0,0.0,0.0
3875,22.623774509803926,0.0,0.0,0.0,0.0,17.708687440982057,0.0,21.47108843537415,0.0,0.0,0.0
3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.60724233983287,0.0,0.0,0.0
3877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.969730941704036,0.0,0.0,0.0
3878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.157099697885197,0.0,0.0,0.0
3879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.509677419354837,0.0,0.0,0.0
3880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29766536964981,0.0,0.0,0.0
3881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.47108843537415,0.0,0.0,0.0
3882,0.0,0.0,0.0,0.0,0.0,12.783873649210308,0.0,16.60724233983287,0.0,0.0,19.098484848484848
3883,0.0,0.0,0.0,0.0,0.0,14.327144686299615,0.0,17.969730941704036,0.0,0.0,20.254083484573506
3884,0.0,0.0,0.0,0.0,0.0,13.189897100093546,0.0,16.157099697885197,0.0,0.0,21.161925601750546
3885,0.0,0.0,0.0,0.0,0.0,14.254966887417217,0.0,16.509677419354837,0.0,0.0,20.10941475826972
3886,0.0,0.0,0.0,0.0,0.0,15.971159874608151,0.0,19.29766536964981,0.0,0.0,23.40753424657534
3887,0.0,0.0,0.0,0.0,0.0,17.708687440982057,0.0,21.47108843537415,0.0,0.0,23.94993412384717
3888,0.0,16.611256544502616,0.0,0.0,0.0,0.0,0.0,16.60724233983287,14.623441396508728,0.0,19.098484848484848
3889,0.0,18.029882604055494,0.0,0.0,0.0,0.0,0.0,17.969730941704036,18.20052083333333,0.0,20.254083484573506
3890,0.0,15.473257698541328,0.0,0.0,0.0,0.0,0.0,16.157099697885197,16.097297297297303,0.0,21.161925601750546
3891,0.0,17.002812939521803,0.0,0.0,0.0,0.0,0.0,16.509677419354837,16.50479233226837,0.0,20.10941475826972
3892,0.0,17.864057672502575,0.0,0.0,0.0,0.0,0.0,19.29766536964981,18.085836909871247,0.0,23.40753424657534
3893,0.0,21.207617625093352,0.0,0.0,0.0,0.0,0.0,21.47108843537415,19.72602739726027,0.0,23.94993412384717
3894,17.529411764705884,16.611256544502616,0.0,6.705882352941178,0.0,12.783873649210308,0.0,16.60724233983287,0.0,0.0,0.0
3895,19.3050353724511,18.029882604055494,0.0,8.50814332247557,0.0,14.327144686299615,0.0,17.969730941704036,0.0,0.0,0.0
3896,16.962241169305724,15.473257698541328,0.0,8.740963855421686,0.0,13.189897100093546,0.0,16.157099697885197,0.0,0.0,0.0
3897,16.973809523809525,17.002812939521803,0.0,9.376811594202898,0.0,14.254966887417217,0.0,16.509677419354837,0.0,0.0,0.0
3898,21.911260253542128,17.864057672502575,0.0,10.615384615384617,0.0,15.971159874608151,0.0,19.29766536964981,0.0,0.0,0.0
3899,22.623774509803926,21.207617625093352,0.0,11.575,0.0,17.708687440982057,0.0,21.47108843537415,0.0,0.0,0.0
3900,17.529411764705884,16.611256544502616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3901,19.3050353724511,18.029882604055494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3902,16.962241169305724,15.473257698541328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3903,16.973809523809525,17.002812939521803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3904,21.911260253542128,17.864057672502575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3905,22.623774509803926,21.207617625093352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3906,17.529411764705884,16.611256544502616,0.0,6.705882352941178,0.0,12.783873649210308,0.0,0.0,0.0,0.0,0.0
3907,19.3050353724511,18.029882604055494,0.0,8.50814332247557,0.0,14.327144686299615,0.0,0.0,0.0,0.0,0.0
3908,16.962241169305724,15.473257698541328,0.0,8.740963855421686,0.0,13.189897100093546,0.0,0.0,0.0,0.0,0.0
3909,16.973809523809525,17.002812939521803,0.0,9.376811594202898,0.0,14.254966887417217,0.0,0.0,0.0,0.0,0.0
3910,21.911260253542128,17.864057672502575,0.0,10.615384615384617,0.0,15.971159874608151,0.0,0.0,0.0,0.0,0.0
3911,22.623774509803926,21.207617625093352,0.0,11.575,0.0,17.708687440982057,0.0,0.0,0.0,0.0,0.0
3912,0.0,16.611256544502616,0.0,0.0,0.0,12.783873649210308,0.0,0.0,0.0,0.0,0.0
3913,0.0,18.029882604055494,0.0,0.0,0.0,14.327144686299615,0.0,0.0,0.0,0.0,0.0
3914,0.0,15.473257698541328,0.0,0.0,0.0,13.189897100093546,0.0,0.0,0.0,0.0,0.0
3915,0.0,17.002812939521803,0.0,0.0,0.0,14.254966887417217,0.0,0.0,0.0,0.0,0.0
3916,0.0,17.864057672502575,0.0,0.0,0.0,15.971159874608151,0.0,0.0,0.0,0.0,0.0
3917,0.0,21.207617625093352,0.0,0.0,0.0,17.708687440982057,0.0,0.0,0.0,0.0,0.0
3918,17.529411764705884,16.611256544502616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3919,19.3050353724511,18.029882604055494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3920,16.962241169305724,15.473257698541328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3921,16.973809523809525,17.002812939521803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3922,21.911260253542128,17.864057672502575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3923,22.623774509803926,21.207617625093352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.623441396508728,0.0,0.0
3925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.20052083333333,0.0,0.0
3926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.097297297297303,0.0,0.0
3927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.50479233226837,0.0,0.0
3928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.085836909871247,0.0,0.0
3929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72602739726027,0.0,0.0
3930,17.529411764705884,0.0,0.0,0.0,0.0,12.783873649210308,0.0,0.0,0.0,0.0,19.098484848484848
3931,19.3050353724511,0.0,0.0,0.0,0.0,14.327144686299615,0.0,0.0,0.0,0.0,20.254083484573506
3932,16.962241169305724,0.0,0.0,0.0,0.0,13.189897100093546,0.0,0.0,0.0,0.0,21.161925601750546
3933,16.973809523809525,0.0,0.0,0.0,0.0,14.254966887417217,0.0,0.0,0.0,0.0,20.10941475826972
3934,21.911260253542128,0.0,0.0,0.0,0.0,15.971159874608151,0.0,0.0,0.0,0.0,23.40753424657534
3935,22.623774509803926,0.0,0.0,0.0,0.0,17.708687440982057,0.0,0.0,0.0,0.0,23.94993412384717
3936,17.529411764705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3937,19.3050353724511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3938,16.962241169305724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3939,16.973809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3940,21.911260253542128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3941,22.623774509803926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3942,0.0,16.611256544502616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3943,0.0,18.029882604055494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3944,0.0,15.473257698541328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3945,0.0,17.002812939521803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3946,0.0,17.864057672502575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3947,0.0,21.207617625093352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3948,0.0,0.0,0.0,0.0,0.0,12.783873649210308,0.0,0.0,0.0,0.0,0.0
3949,0.0,0.0,0.0,0.0,0.0,14.327144686299615,0.0,0.0,0.0,0.0,0.0
3950,0.0,0.0,0.0,0.0,0.0,13.189897100093546,0.0,0.0,0.0,0.0,0.0
3951,0.0,0.0,0.0,0.0,0.0,14.254966887417217,0.0,0.0,0.0,0.0,0.0
3952,0.0,0.0,0.0,0.0,0.0,15.971159874608151,0.0,0.0,0.0,0.0,0.0
3953,0.0,0.0,0.0,0.0,0.0,17.708687440982057,0.0,0.0,0.0,0.0,0.0
3954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.60724233983287,0.0,0.0,0.0
3955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.969730941704036,0.0,0.0,0.0
3956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.157099697885197,0.0,0.0,0.0
3957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.509677419354837,0.0,0.0,0.0
3958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29766536964981,0.0,0.0,0.0
3959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.47108843537415,0.0,0.0,0.0
3960,17.529411764705884,16.611256544502616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3961,19.3050353724511,18.029882604055494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3962,16.962241169305724,15.473257698541328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3963,16.973809523809525,17.002812939521803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3964,21.911260253542128,17.864057672502575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3965,22.623774509803926,21.207617625093352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.60724233983287,0.0,0.0,0.0
3967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.969730941704036,0.0,0.0,0.0
3968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.157099697885197,0.0,0.0,0.0
3969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.509677419354837,0.0,0.0,0.0
3970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29766536964981,0.0,0.0,0.0
3971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.47108843537415,0.0,0.0,0.0
3972,17.529411764705884,16.611256544502616,0.0,6.705882352941178,0.0,12.783873649210308,0.0,0.0,14.623441396508728,0.0,0.0
3973,19.3050353724511,18.029882604055494,0.0,8.50814332247557,0.0,14.327144686299615,0.0,0.0,18.20052083333333,0.0,0.0
3974,16.962241169305724,15.473257698541328,0.0,8.740963855421686,0.0,13.189897100093546,0.0,0.0,16.097297297297303,0.0,0.0
3975,16.973809523809525,17.002812939521803,0.0,9.376811594202898,0.0,14.254966887417217,0.0,0.0,16.50479233226837,0.0,0.0
3976,21.911260253542128,17.864057672502575,0.0,10.615384615384617,0.0,15.971159874608151,0.0,0.0,18.085836909871247,0.0,0.0
3977,22.623774509803926,21.207617625093352,0.0,11.575,0.0,17.708687440982057,0.0,0.0,19.72602739726027,0.0,0.0
3978,17.529411764705884,16.611256544502616,0.0,0.0,0.0,12.783873649210308,0.0,0.0,0.0,0.0,0.0
3979,19.3050353724511,18.029882604055494,0.0,0.0,0.0,14.327144686299615,0.0,0.0,0.0,0.0,0.0
3980,16.962241169305724,15.473257698541328,0.0,0.0,0.0,13.189897100093546,0.0,0.0,0.0,0.0,0.0
3981,16.973809523809525,17.002812939521803,0.0,0.0,0.0,14.254966887417217,0.0,0.0,0.0,0.0,0.0
3982,21.911260253542128,17.864057672502575,0.0,0.0,0.0,15.971159874608151,0.0,0.0,0.0,0.0,0.0
3983,22.623774509803926,21.207617625093352,0.0,0.0,0.0,17.708687440982057,0.0,0.0,0.0,0.0,0.0
3984,17.529411764705884,0.0,0.0,0.0,0.0,12.783873649210308,0.0,16.60724233983287,0.0,0.0,19.098484848484848
3985,19.3050353724511,0.0,0.0,0.0,0.0,14.327144686299615,0.0,17.969730941704036,0.0,0.0,20.254083484573506
3986,16.962241169305724,0.0,0.0,0.0,0.0,13.189897100093546,0.0,16.157099697885197,0.0,0.0,21.161925601750546
3987,16.973809523809525,0.0,0.0,0.0,0.0,14.254966887417217,0.0,16.509677419354837,0.0,0.0,20.10941475826972
3988,21.911260253542128,0.0,0.0,0.0,0.0,15.971159874608151,0.0,19.29766536964981,0.0,0.0,23.40753424657534
3989,22.623774509803926,0.0,0.0,0.0,0.0,17.708687440982057,0.0,21.47108843537415,0.0,0.0,23.94993412384717
3990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.098484848484848
3991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.254083484573506
3992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.161925601750546
3993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10941475826972
3994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.40753424657534
3995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.94993412384717
3996,0.0,0.0,10.20689655172414,0.0,0.0,12.783873649210308,0.0,0.0,14.623441396508728,0.0,0.0
3997,0.0,0.0,10.704,0.0,0.0,14.327144686299615,0.0,0.0,18.20052083333333,0.0,0.0
3998,0.0,0.0,11.840579710144928,0.0,0.0,13.189897100093546,0.0,0.0,16.097297297297303,0.0,0.0
3999,0.0,0.0,11.955882352941178,0.0,0.0,14.254966887417217,0.0,0.0,16.50479233226837,0.0,0.0
4000,0.0,0.0,12.405405405405405,0.0,0.0,15.971159874608151,0.0,0.0,18.085836909871247,0.0,0.0
4001,0.0,0.0,13.79245283018868,0.0,0.0,17.708687440982057,0.0,0.0,19.72602739726027,0.0,0.0
4002,0.0,0.0,0.0,6.705882352941178,0.0,12.783873649210308,0.0,0.0,14.623441396508728,0.0,19.098484848484848
4003,0.0,0.0,0.0,8.50814332247557,0.0,14.327144686299615,0.0,0.0,18.20052083333333,0.0,20.254083484573506
4004,0.0,0.0,0.0,8.740963855421686,0.0,13.189897100093546,0.0,0.0,16.097297297297303,0.0,21.161925601750546
4005,0.0,0.0,0.0,9.376811594202898,0.0,14.254966887417217,0.0,0.0,16.50479233226837,0.0,20.10941475826972
4006,0.0,0.0,0.0,10.615384615384617,0.0,15.971159874608151,0.0,0.0,18.085836909871247,0.0,23.40753424657534
4007,0.0,0.0,0.0,11.575,0.0,17.708687440982057,0.0,0.0,19.72602739726027,0.0,23.94993412384717
4008,17.529411764705884,0.0,0.0,0.0,0.0,12.783873649210308,0.0,0.0,0.0,0.0,0.0
4009,19.3050353724511,0.0,0.0,0.0,0.0,14.327144686299615,0.0,0.0,0.0,0.0,0.0
4010,16.962241169305724,0.0,0.0,0.0,0.0,13.189897100093546,0.0,0.0,0.0,0.0,0.0
4011,16.973809523809525,0.0,0.0,0.0,0.0,14.254966887417217,0.0,0.0,0.0,0.0,0.0
4012,21.911260253542128,0.0,0.0,0.0,0.0,15.971159874608151,0.0,0.0,0.0,0.0,0.0
4013,22.623774509803926,0.0,0.0,0.0,0.0,17.708687440982057,0.0,0.0,0.0,0.0,0.0
4014,17.529411764705884,16.611256544502616,0.0,0.0,0.0,12.783873649210308,0.0,0.0,0.0,0.0,0.0
4015,19.3050353724511,18.029882604055494,0.0,0.0,0.0,14.327144686299615,0.0,0.0,0.0,0.0,0.0
4016,16.962241169305724,15.473257698541328,0.0,0.0,0.0,13.189897100093546,0.0,0.0,0.0,0.0,0.0
4017,16.973809523809525,17.002812939521803,0.0,0.0,0.0,14.254966887417217,0.0,0.0,0.0,0.0,0.0
4018,21.911260253542128,17.864057672502575,0.0,0.0,0.0,15.971159874608151,0.0,0.0,0.0,0.0,0.0
4019,22.623774509803926,21.207617625093352,0.0,0.0,0.0,17.708687440982057,0.0,0.0,0.0,0.0,0.0
4020,17.529411764705884,0.0,10.20689655172414,0.0,0.0,12.783873649210308,0.0,0.0,14.623441396508728,0.0,19.098484848484848
4021,19.3050353724511,0.0,10.704,0.0,0.0,14.327144686299615,0.0,0.0,18.20052083333333,0.0,20.254083484573506
4022,16.962241169305724,0.0,11.840579710144928,0.0,0.0,13.189897100093546,0.0,0.0,16.097297297297303,0.0,21.161925601750546
4023,16.973809523809525,0.0,11.955882352941178,0.0,0.0,14.254966887417217,0.0,0.0,16.50479233226837,0.0,20.10941475826972
4024,21.911260253542128,0.0,12.405405405405405,0.0,0.0,15.971159874608151,0.0,0.0,18.085836909871247,0.0,23.40753424657534
4025,22.623774509803926,0.0,13.79245283018868,0.0,0.0,17.708687440982057,0.0,0.0,19.72602739726027,0.0,23.94993412384717
4026,17.529411764705884,0.0,0.0,0.0,0.0,12.783873649210308,0.0,0.0,0.0,0.0,19.098484848484848
4027,19.3050353724511,0.0,0.0,0.0,0.0,14.327144686299615,0.0,0.0,0.0,0.0,20.254083484573506
4028,16.962241169305724,0.0,0.0,0.0,0.0,13.189897100093546,0.0,0.0,0.0,0.0,21.161925601750546
4029,16.973809523809525,0.0,0.0,0.0,0.0,14.254966887417217,0.0,0.0,0.0,0.0,20.10941475826972
4030,21.911260253542128,0.0,0.0,0.0,0.0,15.971159874608151,0.0,0.0,0.0,0.0,23.40753424657534
4031,22.623774509803926,0.0,0.0,0.0,0.0,17.708687440982057,0.0,0.0,0.0,0.0,23.94993412384717
4032,0.0,0.0,10.20689655172414,0.0,0.0,12.783873649210308,0.0,0.0,14.623441396508728,0.0,19.098484848484848
4033,0.0,0.0,10.704,0.0,0.0,14.327144686299615,0.0,0.0,18.20052083333333,0.0,20.254083484573506
4034,0.0,0.0,11.840579710144928,0.0,0.0,13.189897100093546,0.0,0.0,16.097297297297303,0.0,21.161925601750546
4035,0.0,0.0,11.955882352941178,0.0,0.0,14.254966887417217,0.0,0.0,16.50479233226837,0.0,20.10941475826972
4036,0.0,0.0,12.405405405405405,0.0,0.0,15.971159874608151,0.0,0.0,18.085836909871247,0.0,23.40753424657534
4037,0.0,0.0,13.79245283018868,0.0,0.0,17.708687440982057,0.0,0.0,19.72602739726027,0.0,23.94993412384717
4038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4044,17.529411764705884,0.0,0.0,6.705882352941178,0.0,12.783873649210308,0.0,0.0,0.0,0.0,0.0
4045,19.3050353724511,0.0,0.0,8.50814332247557,0.0,14.327144686299615,0.0,0.0,0.0,0.0,0.0
4046,16.962241169305724,0.0,0.0,8.740963855421686,0.0,13.189897100093546,0.0,0.0,0.0,0.0,0.0
4047,16.973809523809525,0.0,0.0,9.376811594202898,0.0,14.254966887417217,0.0,0.0,0.0,0.0,0.0
4048,21.911260253542128,0.0,0.0,10.615384615384617,0.0,15.971159874608151,0.0,0.0,0.0,0.0,0.0
4049,22.623774509803926,0.0,0.0,11.575,0.0,17.708687440982057,0.0,0.0,0.0,0.0,0.0
4050,0.0,0.0,0.0,0.0,0.0,12.783873649210308,0.0,16.60724233983287,0.0,0.0,0.0
4051,0.0,0.0,0.0,0.0,0.0,14.327144686299615,0.0,17.969730941704036,0.0,0.0,0.0
4052,0.0,0.0,0.0,0.0,0.0,13.189897100093546,0.0,16.157099697885197,0.0,0.0,0.0
4053,0.0,0.0,0.0,0.0,0.0,14.254966887417217,0.0,16.509677419354837,0.0,0.0,0.0
4054,0.0,0.0,0.0,0.0,0.0,15.971159874608151,0.0,19.29766536964981,0.0,0.0,0.0
4055,0.0,0.0,0.0,0.0,0.0,17.708687440982057,0.0,21.47108843537415,0.0,0.0,0.0
4056,17.529411764705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.098484848484848
4057,19.3050353724511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.254083484573506
4058,16.962241169305724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.161925601750546
4059,16.973809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10941475826972
4060,21.911260253542128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.40753424657534
4061,22.623774509803926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.94993412384717
4062,0.0,16.611256544502616,0.0,0.0,0.0,12.783873649210308,0.0,0.0,14.623441396508728,0.0,0.0
4063,0.0,18.029882604055494,0.0,0.0,0.0,14.327144686299615,0.0,0.0,18.20052083333333,0.0,0.0
4064,0.0,15.473257698541328,0.0,0.0,0.0,13.189897100093546,0.0,0.0,16.097297297297303,0.0,0.0
4065,0.0,17.002812939521803,0.0,0.0,0.0,14.254966887417217,0.0,0.0,16.50479233226837,0.0,0.0
4066,0.0,17.864057672502575,0.0,0.0,0.0,15.971159874608151,0.0,0.0,18.085836909871247,0.0,0.0
4067,0.0,21.207617625093352,0.0,0.0,0.0,17.708687440982057,0.0,0.0,19.72602739726027,0.0,0.0
4068,0.0,0.0,0.0,0.0,0.0,12.783873649210308,0.0,0.0,14.623441396508728,0.0,19.098484848484848
4069,0.0,0.0,0.0,0.0,0.0,14.327144686299615,0.0,0.0,18.20052083333333,0.0,20.254083484573506
4070,0.0,0.0,0.0,0.0,0.0,13.189897100093546,0.0,0.0,16.097297297297303,0.0,21.161925601750546
4071,0.0,0.0,0.0,0.0,0.0,14.254966887417217,0.0,0.0,16.50479233226837,0.0,20.10941475826972
4072,0.0,0.0,0.0,0.0,0.0,15.971159874608151,0.0,0.0,18.085836909871247,0.0,23.40753424657534
4073,0.0,0.0,0.0,0.0,0.0,17.708687440982057,0.0,0.0,19.72602739726027,0.0,23.94993412384717
4074,0.0,16.611256544502616,0.0,0.0,0.0,12.783873649210308,0.0,0.0,0.0,0.0,0.0
4075,0.0,18.029882604055494,0.0,0.0,0.0,14.327144686299615,0.0,0.0,0.0,0.0,0.0
4076,0.0,15.473257698541328,0.0,0.0,0.0,13.189897100093546,0.0,0.0,0.0,0.0,0.0
4077,0.0,17.002812939521803,0.0,0.0,0.0,14.254966887417217,0.0,0.0,0.0,0.0,0.0
4078,0.0,17.864057672502575,0.0,0.0,0.0,15.971159874608151,0.0,0.0,0.0,0.0,0.0
4079,0.0,21.207617625093352,0.0,0.0,0.0,17.708687440982057,0.0,0.0,0.0,0.0,0.0
4080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.623441396508728,0.0,19.098484848484848
4081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.20052083333333,0.0,20.254083484573506
4082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.097297297297303,0.0,21.161925601750546
4083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.50479233226837,0.0,20.10941475826972
4084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.085836909871247,0.0,23.40753424657534
4085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72602739726027,0.0,23.94993412384717
4086,0.0,16.611256544502616,0.0,0.0,0.0,12.783873649210308,0.0,16.60724233983287,0.0,0.0,0.0
4087,0.0,18.029882604055494,0.0,0.0,0.0,14.327144686299615,0.0,17.969730941704036,0.0,0.0,0.0
